"Source","Target"
"Dungeons & Dragons","https://www.rottentomatoes.com/m/kull_the_conqueror"
"Dungeons & Dragons","https://www.rottentomatoes.com/m/league_of_extraordinary_gentlemen"
"Dungeons & Dragons","https://www.rottentomatoes.com/m/ghost_rider"
"Dungeons & Dragons","https://www.rottentomatoes.com/m/spiderman"
"Dungeons & Dragons","https://www.rottentomatoes.com/m/i_frankenstein"
