"Source","Target"
"Brad's Status","https://www.rottentomatoes.com/m/demolition_2016"
"Brad's Status","https://www.rottentomatoes.com/m/the_big_short"
"Brad's Status","https://www.rottentomatoes.com/m/synecdoche_new_york"
"Brad's Status","https://www.rottentomatoes.com/m/stand_up_guys"
"Brad's Status","https://www.rottentomatoes.com/m/once_upon_a_time_in_hollywood"
