"Source","Target"
"The Thing","https://www.rottentomatoes.com/m/prometheus_2012"
"The Thing","https://www.rottentomatoes.com/m/mega_shark_vs_giant_octopus"
"The Thing","https://www.rottentomatoes.com/m/alien_covenant"
"The Thing","https://www.rottentomatoes.com/m/morgan_2016"
"The Thing","https://www.rottentomatoes.com/m/mist"
