"Source","Target"
"The Wizard of Oz","https://www.rottentomatoes.com/m/1021964-treasure_island"
"The Wizard of Oz","https://www.rottentomatoes.com/m/wiz"
"The Wizard of Oz","https://www.rottentomatoes.com/m/the_three_caballeros"
"The Wizard of Oz","https://www.rottentomatoes.com/m/all_dogs_go_to_heaven_2"
"The Wizard of Oz","https://www.rottentomatoes.com/m/davy_crockett_king_of_the_wild_frontier"
