"Source","Target"
"Curly Sue","https://www.rottentomatoes.com/m/driving_miss_daisy"
"Curly Sue","https://www.rottentomatoes.com/m/white_hunter_black_heart"
"Curly Sue","https://www.rottentomatoes.com/m/turner_and_hooch"
"Curly Sue","https://www.rottentomatoes.com/m/corrina_corrina"
"Curly Sue","https://www.rottentomatoes.com/m/grass_harp"
