"Source","Target"
"Stone of Destiny","https://www.rottentomatoes.com/m/the_crocodile_hunter_collision_course"
"Stone of Destiny","https://www.rottentomatoes.com/m/johnny_english_strikes_again_2018"
"Stone of Destiny","https://www.rottentomatoes.com/m/around_the_world_in_80_days"
"Stone of Destiny","https://www.rottentomatoes.com/m/asterix-obelix-mission-cleopatre"
"Stone of Destiny","https://www.rottentomatoes.com/m/paddington_2"
