"Source","Target"
"Flesh and the Devil","https://www.rottentomatoes.com/m/1084607-at_first_sight"
"Flesh and the Devil","https://www.rottentomatoes.com/m/sunrise"
"Flesh and the Devil","https://www.rottentomatoes.com/m/1037780-man_in_the_moon"
"Flesh and the Devil","https://www.rottentomatoes.com/m/beyond_the_rocks"
"Flesh and the Devil","https://www.rottentomatoes.com/m/a_woman_of_paris_a_drama_of_fate"
