"Source","Target"
"The Kitchen","https://www.rottentomatoes.com/m/the_many_saints_of_newark"
"The Kitchen","https://www.rottentomatoes.com/m/the_irishman"
"The Kitchen","https://www.rottentomatoes.com/m/the_mule_2018"
"The Kitchen","https://www.rottentomatoes.com/m/1004743-corrupt"
"The Kitchen","https://www.rottentomatoes.com/m/georgetown"
