"Source","Target"
"Rashomon","https://www.rottentomatoes.com/m/i_live_in_fear"
"Rashomon","https://www.rottentomatoes.com/m/hiroshima_mon_amour"
"Rashomon","https://www.rottentomatoes.com/m/drunken_angel"
"Rashomon","https://www.rottentomatoes.com/m/1009123-hamlet"
"Rashomon","https://www.rottentomatoes.com/m/fountainhead"
