"Source","Target"
"The Phantom","https://www.rottentomatoes.com/m/3_ninjas_high_noon_at_mega_mountain"
"The Phantom","https://www.rottentomatoes.com/m/sidekicks"
"The Phantom","https://www.rottentomatoes.com/m/view_to_a_kill"
"The Phantom","https://www.rottentomatoes.com/m/over_the_top"
"The Phantom","https://www.rottentomatoes.com/m/ffolkes"
