"Source","Target"
"Larger Than Life","https://www.rottentomatoes.com/m/son_of_the_pink_panther"
"Larger Than Life","https://www.rottentomatoes.com/m/curse_of_the_pink_panther"
"Larger Than Life","https://www.rottentomatoes.com/m/man_who_knew_too_little"
"Larger Than Life","https://www.rottentomatoes.com/m/baby_boom"
"Larger Than Life","https://www.rottentomatoes.com/m/vegas_vacation"
