"Source","Target"
"The Emerald Forest","https://www.rottentomatoes.com/m/the_island_1980"
"The Emerald Forest","https://www.rottentomatoes.com/m/enter_the_ninja"
"The Emerald Forest","https://www.rottentomatoes.com/m/cuba"
"The Emerald Forest","https://www.rottentomatoes.com/m/black_robe"
"The Emerald Forest","https://www.rottentomatoes.com/m/k2"
