"Source","Target"
"Young Guns II","https://www.rottentomatoes.com/m/silverado"
"Young Guns II","https://www.rottentomatoes.com/m/quigley_down_under"
"Young Guns II","https://www.rottentomatoes.com/m/bandolero_1968"
"Young Guns II","https://www.rottentomatoes.com/m/1014167-monte_walsh"
"Young Guns II","https://www.rottentomatoes.com/m/once_upon_a_time_in_the_west"
