"Source","Target"
"The Banker","https://www.rottentomatoes.com/m/the_best_of_enemies_2019"
"The Banker","https://www.rottentomatoes.com/m/12_mighty_orphans"
"The Banker","https://www.rottentomatoes.com/m/the_post"
"The Banker","https://www.rottentomatoes.com/m/a_call_to_spy"
"The Banker","https://www.rottentomatoes.com/m/lee_daniels_the_butler"
