"Source","Target"
"Monty Python's The Meaning of Life","https://www.rottentomatoes.com/m/lonely_guy"
"Monty Python's The Meaning of Life","https://www.rottentomatoes.com/m/dc_cab"
"Monty Python's The Meaning of Life","https://www.rottentomatoes.com/m/fast_times_at_ridgemont_high"
"Monty Python's The Meaning of Life","https://www.rottentomatoes.com/m/national_lampoons_animal_house"
"Monty Python's The Meaning of Life","https://www.rottentomatoes.com/m/monty_pythons_life_of_brian"
