"Source","Target"
"Independence Day","https://www.rottentomatoes.com/m/independence_day_resurgence"
"Independence Day","https://www.rottentomatoes.com/m/stargate"
"Independence Day","https://www.rottentomatoes.com/m/deep_impact"
"Independence Day","https://www.rottentomatoes.com/m/1108704-planet_of_the_apes"
"Independence Day","https://www.rottentomatoes.com/m/moonfall"
