"Source","Target"
"The League of Extraordinary Gentlemen","https://www.rottentomatoes.com/m/spiderman"
"The League of Extraordinary Gentlemen","https://www.rottentomatoes.com/m/ghost_rider"
"The League of Extraordinary Gentlemen","https://www.rottentomatoes.com/m/dungeons_and_dragons"
"The League of Extraordinary Gentlemen","https://www.rottentomatoes.com/m/kull_the_conqueror"
"The League of Extraordinary Gentlemen","https://www.rottentomatoes.com/m/i_frankenstein"
