"Source","Target"
"The Middle of the World","https://www.rottentomatoes.com/m/the_year_my_parents_went_on_vacation"
"The Middle of the World","https://www.rottentomatoes.com/m/dont_swallow_my_heart_alligator_girl"
"The Middle of the World","https://www.rottentomatoes.com/m/orfeu"
"The Middle of the World","https://www.rottentomatoes.com/m/the_rats_1997"
"The Middle of the World","https://www.rottentomatoes.com/m/the_second_mother"
