"Source","Target"
"Born Yesterday","https://www.rottentomatoes.com/m/straight_talk"
"Born Yesterday","https://www.rottentomatoes.com/m/while_you_were_sleeping"
"Born Yesterday","https://www.rottentomatoes.com/m/whos_that_girl"
"Born Yesterday","https://www.rottentomatoes.com/m/iq"
"Born Yesterday","https://www.rottentomatoes.com/m/switching_channels"
