"Source","Target"
"Swingers","https://www.rottentomatoes.com/m/1042122-in_the_soup"
"Swingers","https://www.rottentomatoes.com/m/flirting_with_disaster"
"Swingers","https://www.rottentomatoes.com/m/trippin_1999"
"Swingers","https://www.rottentomatoes.com/m/booty_call"
"Swingers","https://www.rottentomatoes.com/m/being_john_malkovich"
