"Source","Target"
"Stardom","https://www.rottentomatoes.com/m/cecil_b_demented"
"Stardom","https://www.rottentomatoes.com/m/my_first_mister"
"Stardom","https://www.rottentomatoes.com/m/bamboozled"
"Stardom","https://www.rottentomatoes.com/m/jails_hospitals_and_hip_hop"
"Stardom","https://www.rottentomatoes.com/m/1113402-human_nature"
