"Source","Target"
"White Fang","https://www.rottentomatoes.com/m/white_fang_2_myth_of_the_white_wolf"
"White Fang","https://www.rottentomatoes.com/m/tom_and_huck"
"White Fang","https://www.rottentomatoes.com/m/1084582-mighty_joe_young"
"White Fang","https://www.rottentomatoes.com/m/far_off_place"
"White Fang","https://www.rottentomatoes.com/m/1097046-dinosaur"
