"Source","Target"
"Ballad of a Soldier","https://www.rottentomatoes.com/m/ivans_childhood"
"Ballad of a Soldier","https://www.rottentomatoes.com/m/hell_is_for_heroes"
"Ballad of a Soldier","https://www.rottentomatoes.com/m/guns_of_navarone"
"Ballad of a Soldier","https://www.rottentomatoes.com/m/paths_of_glory"
"Ballad of a Soldier","https://www.rottentomatoes.com/m/in_harms_way"
