"Source","Target"
"Porky's Revenge","https://www.rottentomatoes.com/m/porkys_ii_the_next_day"
"Porky's Revenge","https://www.rottentomatoes.com/m/police_academy"
"Porky's Revenge","https://www.rottentomatoes.com/m/hollywood_shuffle"
"Porky's Revenge","https://www.rottentomatoes.com/m/1016561-porkys"
"Porky's Revenge","https://www.rottentomatoes.com/m/1001526-bachelor_party"
