"Source","Target"
"Attack!","https://www.rottentomatoes.com/m/paths_of_glory"
"Attack!","https://www.rottentomatoes.com/m/hell_is_for_heroes"
"Attack!","https://www.rottentomatoes.com/m/pork_chop_hill"
"Attack!","https://www.rottentomatoes.com/m/1022172-twelve_oclock_high"
"Attack!","https://www.rottentomatoes.com/m/desert_fox"
