"Source","Target"
"Mountain Patrol: Kekexili","https://www.rottentomatoes.com/m/i_dreamed_of_africa"
"Mountain Patrol: Kekexili","https://www.rottentomatoes.com/m/all_the_pretty_horses"
"Mountain Patrol: Kekexili","https://www.rottentomatoes.com/m/center_stage"
"Mountain Patrol: Kekexili","https://www.rottentomatoes.com/m/finding_forrester"
"Mountain Patrol: Kekexili","https://www.rottentomatoes.com/m/1075422-hamlet"
