"Source","Target"
"Hotel Transylvania 2","https://www.rottentomatoes.com/m/hotel_transylvania"
"Hotel Transylvania 2","https://www.rottentomatoes.com/m/hotel_transylvania_3_summer_vacation"
"Hotel Transylvania 2","https://www.rottentomatoes.com/m/1196077-cloudy_with_a_chance_of_meatballs"
"Hotel Transylvania 2","https://www.rottentomatoes.com/m/cloudy_with_a_chance_of_meatballs_2_2013"
"Hotel Transylvania 2","https://www.rottentomatoes.com/m/shrek"
