"Source","Target"
"A.C.O.D.","https://www.rottentomatoes.com/m/safety_not_guaranteed"
"A.C.O.D.","https://www.rottentomatoes.com/m/back_in_the_day"
"A.C.O.D.","https://www.rottentomatoes.com/m/2_days_in_new_york"
"A.C.O.D.","https://www.rottentomatoes.com/m/goats"
"A.C.O.D.","https://www.rottentomatoes.com/m/the_details_2010"
