"Source","Target"
"Sugar & Spice","https://www.rottentomatoes.com/m/drop_dead_gorgeous"
"Sugar & Spice","https://www.rottentomatoes.com/m/dumb_and_dumberer_when_harry_met_lloyd"
"Sugar & Spice","https://www.rottentomatoes.com/m/pleasantville"
"Sugar & Spice","https://www.rottentomatoes.com/m/austin_powers_international_man_of_mystery"
"Sugar & Spice","https://www.rottentomatoes.com/m/1077494-trial_and_error"
