"Source","Target"
"The King and I","https://www.rottentomatoes.com/m/mulan"
"The King and I","https://www.rottentomatoes.com/m/1079818-anastasia"
"The King and I","https://www.rottentomatoes.com/m/tarzan"
"The King and I","https://www.rottentomatoes.com/m/swan_princess"
"The King and I","https://www.rottentomatoes.com/m/1077332-pippi_longstocking"
