"Source","Target"
"A Shock to the System","https://www.rottentomatoes.com/m/miami_blues"
"A Shock to the System","https://www.rottentomatoes.com/m/heart_condition"
"A Shock to the System","https://www.rottentomatoes.com/m/catchfire"
"A Shock to the System","https://www.rottentomatoes.com/m/mona_lisa"
"A Shock to the System","https://www.rottentomatoes.com/m/1003276-burglar"
