"Source","Target"
"Who's Minding the Store?","https://www.rottentomatoes.com/m/donovans_reef"
"Who's Minding the Store?","https://www.rottentomatoes.com/m/the_ladies_man"
"Who's Minding the Store?","https://www.rottentomatoes.com/m/the_nutty_professor"
"Who's Minding the Store?","https://www.rottentomatoes.com/m/the_patsy_1964"
"Who's Minding the Store?","https://www.rottentomatoes.com/m/barefoot_in_the_park"
