"Source","Target"
"City of God","https://www.rottentomatoes.com/m/carandiru"
"City of God","https://www.rottentomatoes.com/m/1118698-empire"
"City of God","https://www.rottentomatoes.com/m/paid_in_full"
"City of God","https://www.rottentomatoes.com/m/man_on_fire"
"City of God","https://www.rottentomatoes.com/m/cronicas"
