"Source","Target"
"Tea and Sympathy","https://www.rottentomatoes.com/m/blackboard_jungle"
"Tea and Sympathy","https://www.rottentomatoes.com/m/some_came_running"
"Tea and Sympathy","https://www.rottentomatoes.com/m/cat_on_a_hot_tin_roof_1958"
"Tea and Sympathy","https://www.rottentomatoes.com/m/all_fall_down"
"Tea and Sympathy","https://www.rottentomatoes.com/m/cobweb"
