"Source","Target"
"Three Billboards Outside Ebbing, Missouri","https://www.rottentomatoes.com/m/blackkklansman"
"Three Billboards Outside Ebbing, Missouri","https://www.rottentomatoes.com/m/stockholm_2019"
"Three Billboards Outside Ebbing, Missouri","https://www.rottentomatoes.com/m/down-terrace"
"Three Billboards Outside Ebbing, Missouri","https://www.rottentomatoes.com/m/the_gentlemen"
"Three Billboards Outside Ebbing, Missouri","https://www.rottentomatoes.com/m/adams_apples"
