"Source","Target"
"Emperor of the North","https://www.rottentomatoes.com/m/jeremiah_johnson"
"Emperor of the North","https://www.rottentomatoes.com/m/dark_of_the_sun"
"Emperor of the North","https://www.rottentomatoes.com/m/walkabout"
"Emperor of the North","https://www.rottentomatoes.com/m/burn"
"Emperor of the North","https://www.rottentomatoes.com/m/robin_and_marian"
