"Source","Target"
"The End of Sex","https://www.rottentomatoes.com/m/i_want_you_back"
"The End of Sex","https://www.rottentomatoes.com/m/puppy_love_2023"
"The End of Sex","https://www.rottentomatoes.com/m/locked_down_2021"
"The End of Sex","https://www.rottentomatoes.com/m/fire_island_2022"
"The End of Sex","https://www.rottentomatoes.com/m/beautiful_wedding"
