"Source","Target"
"The Lonely Guy","https://www.rottentomatoes.com/m/dc_cab"
"The Lonely Guy","https://www.rottentomatoes.com/m/fast_times_at_ridgemont_high"
"The Lonely Guy","https://www.rottentomatoes.com/m/mad_dog_and_glory"
"The Lonely Guy","https://www.rottentomatoes.com/m/which_way_is_up"
"The Lonely Guy","https://www.rottentomatoes.com/m/national_lampoons_animal_house"
