"Source","Target"
"Stavisky","https://www.rottentomatoes.com/m/joe-hill"
"Stavisky","https://www.rottentomatoes.com/m/1041055-ned_kelly"
"Stavisky","https://www.rottentomatoes.com/m/isadora_1969"
"Stavisky","https://www.rottentomatoes.com/m/bound_for_glory"
"Stavisky","https://www.rottentomatoes.com/m/buddy_holly_story"
