"Source","Target"
"Stealing Harvard","https://www.rottentomatoes.com/m/1112617-new_guy"
"Stealing Harvard","https://www.rottentomatoes.com/m/opportunity_knocks"
"Stealing Harvard","https://www.rottentomatoes.com/m/white_chicks"
"Stealing Harvard","https://www.rottentomatoes.com/m/greedy"
"Stealing Harvard","https://www.rottentomatoes.com/m/man_of_the_house"
