"Source","Target"
"The Student Prince","https://www.rottentomatoes.com/m/lili"
"The Student Prince","https://www.rottentomatoes.com/m/seven_brides_for_seven_brothers"
"The Student Prince","https://www.rottentomatoes.com/m/the_young_girls_of_rochefort"
"The Student Prince","https://www.rottentomatoes.com/m/brigadoon"
"The Student Prince","https://www.rottentomatoes.com/m/singin_in_the_rain"
