"Source","Target"
"Masked and Anonymous","https://www.rottentomatoes.com/m/an_education"
"Masked and Anonymous","https://www.rottentomatoes.com/m/hardball"
"Masked and Anonymous","https://www.rottentomatoes.com/m/seabiscuit"
"Masked and Anonymous","https://www.rottentomatoes.com/m/friday_night_lights"
"Masked and Anonymous","https://www.rottentomatoes.com/m/legend_of_bagger_vance"
