"Source","Target"
"The Good Mother","https://www.rottentomatoes.com/m/1058955-bad_company"
"The Good Mother","https://www.rottentomatoes.com/m/1071413-last_dance"
"The Good Mother","https://www.rottentomatoes.com/m/when_a_man_loves_a_woman"
"The Good Mother","https://www.rottentomatoes.com/m/color_of_money"
"The Good Mother","https://www.rottentomatoes.com/m/1042538-alive"
