"Source","Target"
"Ninja Assassin","https://www.rottentomatoes.com/m/1036747-ricochet"
"Ninja Assassin","https://www.rottentomatoes.com/m/district_13_ultimatum"
"Ninja Assassin","https://www.rottentomatoes.com/m/1004567-commando"
"Ninja Assassin","https://www.rottentomatoes.com/m/assassins"
"Ninja Assassin","https://www.rottentomatoes.com/m/1131721-punisher"
