"Source","Target"
"A Separation","https://www.rottentomatoes.com/m/a_better_life"
"A Separation","https://www.rottentomatoes.com/m/10008820-visitor"
"A Separation","https://www.rottentomatoes.com/m/brick_lane"
"A Separation","https://www.rottentomatoes.com/m/osama"
"A Separation","https://www.rottentomatoes.com/m/tokyo_sonata"
