"Source","Target"
"Mayday","https://www.rottentomatoes.com/m/empire_v"
"Mayday","https://www.rottentomatoes.com/m/three_thousand_years_of_longing"
"Mayday","https://www.rottentomatoes.com/m/valerie_and_her_week_of_wonders"
"Mayday","https://www.rottentomatoes.com/m/ghost_walk"
"Mayday","https://www.rottentomatoes.com/m/scales"
