"Source","Target"
"The Bleeder","https://www.rottentomatoes.com/m/hands_of_stone"
"The Bleeder","https://www.rottentomatoes.com/m/ali"
"The Bleeder","https://www.rottentomatoes.com/m/the_birth_of_a_nation_2016"
"The Bleeder","https://www.rottentomatoes.com/m/professor_marston_and_the_wonder_women"
"The Bleeder","https://www.rottentomatoes.com/m/12_years_a_slave"
