"Source","Target"
"No Pay, Nudity","https://www.rottentomatoes.com/m/the_comedian_2017"
"No Pay, Nudity","https://www.rottentomatoes.com/m/birdman_2014"
"No Pay, Nudity","https://www.rottentomatoes.com/m/magic_mike_xxl"
"No Pay, Nudity","https://www.rottentomatoes.com/m/once_upon_a_time_in_hollywood"
"No Pay, Nudity","https://www.rottentomatoes.com/m/nebraska"
