"Source","Target"
"Yolanda and the Thief","https://www.rottentomatoes.com/m/pirate"
"Yolanda and the Thief","https://www.rottentomatoes.com/m/anchors_aweigh"
"Yolanda and the Thief","https://www.rottentomatoes.com/m/cabin_in_the_sky"
"Yolanda and the Thief","https://www.rottentomatoes.com/m/meet_me_in_st_louis"
"Yolanda and the Thief","https://www.rottentomatoes.com/m/seven_brides_for_seven_brothers"
