"Source","Target"
"Paws of Fury: The Legend of Hank","https://www.rottentomatoes.com/m/the_spongebob_movie_sponge_on_the_run"
"Paws of Fury: The Legend of Hank","https://www.rottentomatoes.com/m/wild_thornberrys_movie"
"Paws of Fury: The Legend of Hank","https://www.rottentomatoes.com/m/ferdinand"
"Paws of Fury: The Legend of Hank","https://www.rottentomatoes.com/m/the_boss_baby_family_business"
"Paws of Fury: The Legend of Hank","https://www.rottentomatoes.com/m/minions_the_rise_of_gru"
