"Source","Target"
"The Girl Who Played With Fire","https://www.rottentomatoes.com/m/the_girl_with_the_dragon_tattoo_2009"
"The Girl Who Played With Fire","https://www.rottentomatoes.com/m/the_guilty_2018"
"The Girl Who Played With Fire","https://www.rottentomatoes.com/m/the_girl_with_the_dragon_tattoo"
"The Girl Who Played With Fire","https://www.rottentomatoes.com/m/eastern_promises"
"The Girl Who Played With Fire","https://www.rottentomatoes.com/m/freedomland"
