"Source","Target"
"Shrek 2","https://www.rottentomatoes.com/m/shrek"
"Shrek 2","https://www.rottentomatoes.com/m/shrek_3"
"Shrek 2","https://www.rottentomatoes.com/m/hotel_transylvania"
"Shrek 2","https://www.rottentomatoes.com/m/over_the_hedge"
"Shrek 2","https://www.rottentomatoes.com/m/bee_movie"
