"Source","Target"
"Aporia","https://www.rottentomatoes.com/m/fingernails"
"Aporia","https://www.rottentomatoes.com/m/young_ones_2014"
"Aporia","https://www.rottentomatoes.com/m/never_let_me_go_2010"
"Aporia","https://www.rottentomatoes.com/m/i_think_were_alone_now_2018"
"Aporia","https://www.rottentomatoes.com/m/aniara"
