"Source","Target"
"Britt-Marie Was Here","https://www.rottentomatoes.com/m/american_woman"
"Britt-Marie Was Here","https://www.rottentomatoes.com/m/light_from_light"
"Britt-Marie Was Here","https://www.rottentomatoes.com/m/identifying_features"
"Britt-Marie Was Here","https://www.rottentomatoes.com/m/jinn_2018"
"Britt-Marie Was Here","https://www.rottentomatoes.com/m/gold_star"
