"Source","Target"
"Day for Night","https://www.rottentomatoes.com/m/my_night_at_mauds"
"Day for Night","https://www.rottentomatoes.com/m/small_change"
"Day for Night","https://www.rottentomatoes.com/m/1073316-emma"
"Day for Night","https://www.rottentomatoes.com/m/1074374-one_fine_day"
"Day for Night","https://www.rottentomatoes.com/m/1068832-sense_and_sensibility"
