"Source","Target"
"Hustlers","https://www.rottentomatoes.com/m/tully_2018"
"Hustlers","https://www.rottentomatoes.com/m/ingrid_goes_west"
"Hustlers","https://www.rottentomatoes.com/m/american_honey"
"Hustlers","https://www.rottentomatoes.com/m/the_last_word_2017"
"Hustlers","https://www.rottentomatoes.com/m/abe_and_phils_last_poker_game"
