"Source","Target"
"The Boys in the Band","https://www.rottentomatoes.com/m/the_sergeant_1969"
"The Boys in the Band","https://www.rottentomatoes.com/m/fellini_satyricon"
"The Boys in the Band","https://www.rottentomatoes.com/m/sunday_bloody_sunday"
"The Boys in the Band","https://www.rottentomatoes.com/m/the_sum_of_us"
"The Boys in the Band","https://www.rottentomatoes.com/m/lianna_2001"
