"Source","Target"
"The Pretty One","https://www.rottentomatoes.com/m/lucky_them"
"The Pretty One","https://www.rottentomatoes.com/m/gods_pocket"
"The Pretty One","https://www.rottentomatoes.com/m/the_spectacular_now"
"The Pretty One","https://www.rottentomatoes.com/m/the_english_teacher"
"The Pretty One","https://www.rottentomatoes.com/m/hello_my_name_is_doris"
