"Source","Target"
"Shadows of Forgotten Ancestors","https://www.rottentomatoes.com/m/10005017-death_of_a_salesman"
"Shadows of Forgotten Ancestors","https://www.rottentomatoes.com/m/the_cook_the_thief_his_wife_and_her_lover"
"Shadows of Forgotten Ancestors","https://www.rottentomatoes.com/m/1069339-restoration"
"Shadows of Forgotten Ancestors","https://www.rottentomatoes.com/m/passion_fish"
"Shadows of Forgotten Ancestors","https://www.rottentomatoes.com/m/welcome_to_sarajevo"
