"Source","Target"
"La Notte","https://www.rottentomatoes.com/m/lavventura"
"La Notte","https://www.rottentomatoes.com/m/accattone"
"La Notte","https://www.rottentomatoes.com/m/1017823-roman_spring_of_mrs_stone"
"La Notte","https://www.rottentomatoes.com/m/rocco_and_his_brothers"
"La Notte","https://www.rottentomatoes.com/m/leclisse"
