"Source","Target"
"Sonic the Hedgehog","https://www.rottentomatoes.com/m/sonic_the_hedgehog_2"
"Sonic the Hedgehog","https://www.rottentomatoes.com/m/space_jam_a_new_legacy"
"Sonic the Hedgehog","https://www.rottentomatoes.com/m/christopher_robin"
"Sonic the Hedgehog","https://www.rottentomatoes.com/m/the_smurfs_2"
"Sonic the Hedgehog","https://www.rottentomatoes.com/m/night_at_the_museum_2"
