"Source","Target"
"Blue Jasmine","https://www.rottentomatoes.com/m/not_easily_broken"
"Blue Jasmine","https://www.rottentomatoes.com/m/cassandras_dream"
"Blue Jasmine","https://www.rottentomatoes.com/m/wonder_wheel"
"Blue Jasmine","https://www.rottentomatoes.com/m/black_or_white"
"Blue Jasmine","https://www.rottentomatoes.com/m/10008744-canvas"
