"Source","Target"
"X-Men: The Last Stand","https://www.rottentomatoes.com/m/xmen"
"X-Men: The Last Stand","https://www.rottentomatoes.com/m/x2_xmen_united"
"X-Men: The Last Stand","https://www.rottentomatoes.com/m/x_men_days_of_future_past"
"X-Men: The Last Stand","https://www.rottentomatoes.com/m/iron_man"
"X-Men: The Last Stand","https://www.rottentomatoes.com/m/superman_returns"
