"Source","Target"
"Wasabi","https://www.rottentomatoes.com/m/visitor_q"
"Wasabi","https://www.rottentomatoes.com/m/girl_from_monaco"
"Wasabi","https://www.rottentomatoes.com/m/the_annihilation_of_fish_2000"
"Wasabi","https://www.rottentomatoes.com/m/lost_in_translation"
"Wasabi","https://www.rottentomatoes.com/m/sparkler"
